Incident Reference,cause_group_official,customers_v2_event_excl_reinterruptions,duration_A_customer_weighted_hours,duration_B_full_span_hours,lat,lon,incident_date_utc,temperature_0h,pressure_msl_0h,gust_0h,precipitation_24h_sum,weather_status_v3,LAD21CD,population,rural_urban_classification,deprivation_gap_pct,morans_i,income_deprivation_rate,cv_fold_v3,urban_binary,log_population,incident_year,incident_month,substation,LAD21NM
FREP-16384-O,weather_natural,28.0,3.346428571428571,7.35,52.5675657948615,1.10617928336132,2024-01-02,10.850000381469728,972.7000122070312,15.300000190734863,22.89999961853028,matched,E07000149,148448.0,Mainly Rural (rural including hub towns >=80%) ,0.15,0.05,0.078,,0.0,11.90799000755147,2024,1,WYMONDHAM PRIMARY,South Norfolk
FREP-16392-O,weather_natural,3.0,21.133333333333333,21.133333333333333,51.8629652183193,0.684052661863248,2024-01-02,9.399999618530272,979.0999755859376,27.0,22.5,matched,E07000067,164304.0,Largely Rural (rural including hub towns 50-79%) ,0.195,0.15,0.092,,0.0,12.009473649438076,2024,1,COGGESHALL PRIMARY,Braintree
FREP-16400-O,weather_natural,28.0,7.715757575757576,20.866666666666667,52.0033645953028,-0.0260054064410747,2024-01-02,7.75,986.0,14.399999618530272,11.300000190734863,matched,E07000099,137201.0,Urban with Significant Rural (rural including hub towns 26-49%),0.211,0.18,0.079,,1.0,11.829202282877098,2024,1,REED PRIMARY,North Hertfordshire
FREP-416166-Z,technical_asset,11.0,2.1666666666666665,2.1666666666666665,51.6042917650286,-0.0476950548666127,2024-01-03,9.850000381469728,989.0,13.5,5.800000190734863,matched,E09000014,263850.0,Urban with Major Conurbation,0.411,0.65,0.17,,1.0,12.483136038833814,2024,1,TOTTENHAM GRID,Haringey
FREP-416579-Z,technical_asset,2.0,2.65,2.65,51.5812062455963,-0.134377161206396,2024-01-02,12.100000381469728,981.2999877929688,15.800000190734863,21.200000762939453,matched,E09000014,263850.0,Urban with Major Conurbation,0.411,0.65,0.17,,1.0,12.483136038833814,2024,1,CROUCH END PRIMARY,Haringey
FREP-416611-Z,weather_natural,1013.0,1.327838104639684,44.46666666666667,52.1136385948748,0.0302731405775739,2024-01-02,10.0,974.7999877929688,22.299999237060547,18.299999237060547,matched,E07000012,172544.0,Largely Rural (rural including hub towns 50-79%) ,0.1559999999999999,0.02,0.056,,0.0,12.05840755539187,2024,1,SHEPRETH PRIMARY,South Cambridgeshire
FREP-416546-Z,weather_natural,272.0,1.3963235294117649,5.016666666666667,51.7219807863055,-0.589783826433602,2024-01-02,11.100000381469728,975.0999755859376,17.799999237060547,23.599998474121094,matched,E06000060,578772.0,Urban with Significant Rural (rural including hub towns 26-49%),0.1874999999999999,0.3,0.06325,,1.0,13.26866389661907,2024,1,LYE GREEN PRIMARY,Buckinghamshire
FREP-416570-Z,weather_natural,47.0,1.9219858156028369,2.933333333333333,51.6694310310784,0.394973454068306,2024-01-02,11.050000190734863,976.5,23.700000762939453,22.099998474121094,matched,E07000068,79326.0,Urban with Significant Rural (rural including hub towns 26-49%),0.159,0.05,0.064,,1.0,11.281321222738152,2024,1,INGATESTONE PRIMARY,Brentwood
FREP-416597-Z,weather_natural,505.0,1.0235643564356438,1.0333333333333334,51.9659573238327,0.360396846209066,2024-01-02,11.300000190734863,974.5,18.39999961853028,23.299999237060547,matched,E07000077,95106.0,Mainly Rural (rural including hub towns >=80%) ,0.113,0.06,0.054,,0.0,11.462747338025947,2024,1,THAXTED LOCAL,Uttlesford
FREP-416612-Z,weather_natural,1598.0,0.8471735502711722,3.933333333333333,52.0183588975495,0.251919192065705,2024-01-02,9.600000381469728,975.5999755859376,23.799999237060547,23.299999237060547,matched,E07000077,95106.0,Mainly Rural (rural including hub towns >=80%) ,0.113,0.06,0.054,,0.0,11.462747338025947,2024,1,SAFFRON WALDEN PRIMARY,Uttlesford
FREP-335640-J,technical_asset,0.0,,0.1833333333333333,51.5194041870565,0.0023221604496269,2024-01-02,9.300000190734863,985.7999877929688,17.700000762939453,14.199999809265137,matched,E09000025,374523.0,Urban with Major Conurbation,0.2799999999999999,0.22,0.169,,1.0,12.833408495273867,2024,1,WEST HAM GRID 11KV,Newham
FREP-335678-J,technical_asset,62.0,4.993817204301076,6.416666666666667,51.5323619330958,0.056930913265542,2024-01-03,9.300000190734863,989.2999877929688,11.300000190734863,1.3000000715255735,matched,E09000025,374523.0,Urban with Major Conurbation,0.2799999999999999,0.22,0.169,,1.0,12.833408495273867,2024,1,NELSON ST 11KV,Newham
FREP-335600-J,technical_asset,49.0,2.953061224489796,8.6,51.5488064069183,-0.185982309384059,2024-01-02,12.199999809265137,989.0999755859376,13.800000190734863,10.600000381469728,matched,E09000007,216943.0,Urban with Major Conurbation,0.283,0.35,0.141,,1.0,12.287389925206991,2024,1,LITHOS RD A,Camden
FREP-343980-G,technical_asset,0.0,,1.0,51.1398734479947,0.270687221882431,2024-01-02,10.949999809265137,990.9000244140624,12.100000381469728,16.400001525878906,matched,E07000116,119694.0,Urban with Significant Rural (rural including hub towns 26-49%),0.213,0.19,0.073,,1.0,11.692693764976466,2024,1,TUNBRIDGE WELLS TOWN 11KV,Tunbridge Wells
FREP-345935-G,technical_asset,1.0,21.433333333333334,21.433333333333334,51.3094967110331,-0.614587492612515,2024-01-01,8.100000381469727,1002.9000244140624,8.300000190734863,0.4000000059604645,matched,E07000217,105679.0,Urban with Major Conurbation,0.22,0.11,0.067,,1.0,11.568161476623049,2024,1,BROOKWOOD 33/11KV,Woking
FREP-345920-G,technical_asset,4.0,3.616666666666666,3.616666666666666,51.1511090372096,-0.504034443005657,2024-01-01,7.400000095367432,1005.0,9.800000190734863,0.1000000014901161,matched,E07000216,134284.0,Largely Rural (rural including hub towns 50-79%) ,0.1689999999999999,0.03,0.054,,0.0,11.807712239151941,2024,1,CRANLEIGH 33/11KV,Waverley
FREP-345802-G,technical_asset,48.0,10.260884353741496,44.81666666666667,51.4071556069463,-0.103006904141707,2024-01-02,12.300000190734863,989.0999755859376,15.800000190734863,12.399999618530272,matched,E09000008,409342.0,Urban with Major Conurbation,0.4009999999999999,0.49,0.136,,1.0,12.922306271435415,2024,1,BENSHAM GROVE 33/6.6KV,Croydon
FREP-346020-G,weather_natural,1.0,3.566666666666667,3.566666666666667,51.1594569320356,-0.319453087918898,2024-01-02,9.550000190734863,982.9000244140624,24.299999237060547,24.299999237060547,matched,E07000210,88709.0,Urban with Significant Rural (rural including hub towns 26-49%),0.215,0.11,0.054,,1.0,11.393116628764814,2024,1,CAPEL 33/11KV,Mole Valley
FREP-346248-G,weather_natural,2166.0,0.3074176669744536,3.0166666666666666,50.7743872554242,0.101224173934288,2024-01-03,10.25,990.5,21.5,13.899999618530272,matched,E07000063,102363.0,Urban with Significant Rural (rural including hub towns 26-49%),0.225,0.36,0.099,,1.0,11.536280598167808,2024,1,SEAFORD 33/11KV,Lewes
FREP-346269-G,weather_natural,15.0,5.95,5.95,51.3988356323046,0.303460419871465,2024-01-03,8.100000381469727,989.4000244140624,11.800000190734863,8.299999237060547,matched,E07000107,125011.0,Urban with Major Conurbation,0.2809999999999999,0.34,0.095,,1.0,11.736157012412665,2024,1,LONGFIELD 33/11KV,Dartford
FREP-346206-G,weather_natural,9.0,4.0,7.633333333333334,51.3798542857,0.234101740109084,2024-01-02,8.649999618530273,988.5,15.600000381469728,9.399999618530272,matched,E07000111,122748.0,Largely Rural (rural including hub towns 50-79%) ,0.249,0.33,0.075,,0.0,11.717888752245008,2024,1,FARNINGHAM 33/11KV,Sevenoaks
FREP-346093-G,weather_natural,177.0,2.423352165725047,9.5,50.9490589725163,0.453212451572045,2024-01-02,12.550000190734863,981.0999755859376,23.39999961853028,29.89999771118164,matched,E07000064,96133.0,Largely Rural (rural including hub towns 50-79%) ,0.35,0.37,0.113,,0.0,11.47348792831243,2024,1,MOUNTFIELD 33/11KV,Rother
FREP-346243-G,weather_natural,75.0,3.7666666666666666,3.7666666666666666,50.9490589725163,0.453212451572045,2024-01-02,9.449999809265137,989.5,15.699999809265137,20.5,matched,E07000064,96133.0,Largely Rural (rural including hub towns 50-79%) ,0.35,0.37,0.113,,0.0,11.47348792831243,2024,1,MOUNTFIELD 33/11KV,Rother
FREP-346233-G,weather_natural,314.0,1.4833333333333334,1.4833333333333334,50.9867631245393,0.609152845255805,2024-01-02,9.449999809265137,988.2999877929688,16.600000381469727,20.0,matched,E07000064,96133.0,Largely Rural (rural including hub towns 50-79%) ,0.35,0.37,0.113,,0.0,11.47348792831243,2024,1,NORTHIAM 33/11KV,Rother
FREP-346105-G,weather_natural,342.0,1.6657167530224526,4.633333333333334,51.1300322898903,-0.0147947832634629,2024-01-02,11.600000381469728,980.0,25.89999961853028,33.19999694824219,matched,E07000228,161755.0,Urban with City and Town,0.155,0.02,0.053,,1.0,11.993838123786466,2024,1,EAST GRINSTEAD 33/11KV,Mid Sussex
FREP-346121-G,weather_natural,116.0,6.563936781609195,7.216666666666667,51.1300322898903,-0.0147947832634629,2024-01-02,11.600000381469728,980.0,25.89999961853028,33.19999694824219,matched,E07000228,161755.0,Urban with City and Town,0.155,0.02,0.053,,1.0,11.993838123786466,2024,1,EAST GRINSTEAD 33/11KV,Mid Sussex
FREP-346204-G,weather_natural,1.0,24.633333333333333,24.633333333333333,51.1300322898903,-0.0147947832634629,2024-01-02,10.350000381469728,983.2999877929688,21.200000762939453,32.29999923706055,matched,E07000228,161755.0,Urban with City and Town,0.155,0.02,0.053,,1.0,11.993838123786466,2024,1,EAST GRINSTEAD 33/11KV,Mid Sussex
FREP-346221-G,weather_natural,329.0,0.7333333333333333,0.7333333333333333,51.3412853502412,0.715243085981626,2024-01-02,9.5,984.9000244140624,19.5,19.5,matched,E07000113,158379.0,Largely Rural (rural including hub towns 50-79%) ,0.407,0.43,0.149,,0.0,11.972746173815944,2024,1,SITTINGBOURNE WEST 33/11KV,Swale
FREP-346162-G,weather_natural,10.0,21.28333333333333,21.28333333333333,50.86785223961,0.590893266860253,2024-01-02,10.0,988.5999755859376,17.899999618530273,20.799999237060547,matched,E07000062,91219.0,Urban with City and Town,0.454,0.27,0.202,,1.0,11.421018487697381,2024,1,HASTINGS LOCAL 132/11KV,Hastings
FREP-346188-G,weather_natural,127.0,4.6,4.6,50.86785223961,0.590893266860253,2024-01-02,12.25,981.0999755859376,25.700000762939453,27.299999237060547,matched,E07000062,91219.0,Urban with City and Town,0.454,0.27,0.202,,1.0,11.421018487697381,2024,1,HASTINGS LOCAL 132/11KV,Hastings
FREP-346180-G,weather_natural,9.0,0.1666666666666666,0.1666666666666666,50.8825583538958,0.0210708356247149,2024-01-03,8.25,992.7000122070312,10.399999618530272,4.099999904632568,matched,E07000063,102363.0,Urban with Significant Rural (rural including hub towns 26-49%),0.225,0.36,0.099,,1.0,11.536280598167808,2024,1,LEWES TOWN 33/11KV,Lewes
FREP-346209-G,weather_natural,64.0,1.2166666666666666,1.2166666666666666,50.9977527867418,0.958525900562704,2024-01-02,10.399999618530272,986.2000122070312,21.200000762939453,24.5,matched,E07000112,112411.0,Urban with Significant Rural (rural including hub towns 26-49%),0.3339999999999999,0.43,0.145,,1.0,11.629917076421966,2024,1,ROMNEY WARREN 33/11KV,Folkestone and Hythe
FREP-346372-G,weather_natural,13.0,2.333333333333333,2.333333333333333,50.9977527867418,0.958525900562704,2024-01-03,7.300000190734863,997.5999755859376,9.5,2.700000047683716,matched,E07000112,112411.0,Urban with Significant Rural (rural including hub towns 26-49%),0.3339999999999999,0.43,0.145,,1.0,11.629917076421966,2024,1,ROMNEY WARREN 33/11KV,Folkestone and Hythe
FREP-346254-G,weather_natural,128.0,6.088411458333334,6.9,51.4000052080832,0.499542171550107,2024-01-03,8.949999809265137,988.5,10.899999618530272,8.399999618530273,matched,E06000035,292655.0,Urban with City and Town,0.3849999999999999,0.39,0.134,,1.0,12.58674971982884,2024,1,STROOD 132/11KV,Medway
FREP-346298-G,weather_natural,1.0,15.666666666666666,15.666666666666666,51.1814205692287,-0.160092441617516,2024-01-03,8.149999618530273,990.0,11.300000190734863,10.200000762939451,matched,E07000211,159134.0,Urban with City and Town,0.217,0.22,0.067,,1.0,11.97750189356901,2024,1,HORLEY 33/11KV,Reigate and Banstead
FREP-346110-G,weather_natural,2.0,30.258333333333333,35.96666666666667,50.9885312327246,0.127267371740544,2024-01-02,11.399999618530272,980.5999755859376,26.200000762939453,33.400001525878906,matched,E07000065,166908.0,Mainly Rural (rural including hub towns >=80%) ,0.237,0.29,0.073,,0.0,12.02519804139513,2024,1,BUXTED 33/11KV,Wealden
FREP-346420-G,technical_asset,42.0,4.571428571428571,24.366666666666667,51.390945857529,0.404735298673781,2024-01-03,8.550000190734863,990.2999877929688,11.100000381469728,1.7000000476837158,matched,E07000109,110671.0,Urban with Major Conurbation,0.291,0.37,0.122,,1.0,11.61431711509042,2024,1,COBHAM 33/11KV,Gravesham
FREP-346261-G,weather_natural,21.0,2.583333333333333,2.583333333333333,51.4473417111624,0.31912761433966,2024-01-03,9.25,988.5999755859376,11.5,8.299999237060547,matched,E07000107,125011.0,Urban with Major Conurbation,0.2809999999999999,0.34,0.095,,1.0,11.736157012412665,2024,1,EBBSFLEET 33/11KV,Dartford
FREP-16154-W,weather_natural,99.0,4.166666666666667,4.166666666666667,51.3508595465989,1.03339636961323,2024-01-02,11.980000495910645,979.0999755859376,26.39999961853028,18.900001525878903,matched,E07000106,162100.0,Urban with City and Town,0.248,0.17,0.1,,1.0,11.995968707723767,2024,1,WHITSTABLE 33/11KV,Canterbury
FREP-16158-W,technical_asset,3.0,2.2666666666666666,2.2666666666666666,50.9836035710203,0.296735092609588,2024-01-02,10.149999618530272,982.0999755859376,25.700000762939453,33.099998474121094,matched,E07000065,166908.0,Mainly Rural (rural including hub towns >=80%) ,0.237,0.29,0.073,,0.0,12.02519804139513,2024,1,BROAD OAK 33/11KV,Wealden
FREP-16132-W,weather_natural,15.0,1.0666666666666669,1.0666666666666669,51.3126157196458,0.911552531759317,2024-01-02,11.300000190734863,979.7000122070312,27.600000381469727,20.099998474121094,matched,E07000113,158379.0,Largely Rural (rural including hub towns 50-79%) ,0.407,0.43,0.149,,0.0,11.972746173815944,2024,1,FAVERSHAM 33/11KV,Swale
FREP-16413-O,technical_asset,1.0,6.066666666666666,6.066666666666666,52.6762296925641,0.143095856407904,2024-01-02,7.949999809265137,983.0999755859376,11.899999618530272,21.89999961853028,matched,E07000010,104896.0,Largely Rural (rural including hub towns 50-79%) ,0.24,0.14,0.14,,0.0,11.560724662103501,2024,1,LEVERINGTON PRIMARY,Fenland
FREP-87162-C,technical_asset,46.0,4.239855072463768,7.533333333333333,51.7424478827803,-0.47334525660412,2024-01-03,9.050000190734863,988.2999877929688,12.199999809265137,4.800000190734863,matched,E07000096,161420.0,Urban with Significant Rural (rural including hub towns 26-49%),0.219,0.43,0.085,,1.0,11.991764942878364,2024,1,FROGMORE PRIMARY,Dacorum
FREP-87035-C,technical_asset,25.0,6.411333333333332,7.816666666666666,51.9533026313802,0.944234898235961,2024-01-02,11.449999809265137,980.0,11.899999618530272,20.0,matched,E07000071,200222.0,Urban with Significant Rural (rural including hub towns 26-49%),0.287,0.34,0.099,,1.0,12.207182029935671,2024,1,LANGHAM PRIMARY,Colchester
FREP-87086-C,weather_natural,1.0,19.766666666666666,19.766666666666666,51.7918902437531,-0.0870652171898162,2024-01-02,10.550000190734863,975.9000244140624,22.5,22.599998474121094,matched,E07000242,156875.0,Urban with Significant Rural (rural including hub towns 26-49%),0.1669999999999999,0.04,0.06,,1.0,11.963204588868185,2024,1,WEST HERTFORD PRIMARY,East Hertfordshire
FREP-87132-C,technical_asset,13.0,11.48333333333333,11.483333333333333,51.771923442458,-0.327339647079503,2024-01-03,7.349999904632568,988.5,11.100000381469728,11.600000381469728,matched,E07000240,151012.0,Urban with City and Town,0.189,0.12,0.06,,1.0,11.925114582838148,2024,1,MARSHALSWICK PRIMARY,St Albans
FREP-87593-C,technical_asset,0.0,,1.0,51.690273335397,-0.598596233545118,2024-01-03,8.300000190734863,988.7999877929688,10.699999809265137,9.800000190734863,matched,E06000060,578772.0,Urban with Significant Rural (rural including hub towns 26-49%),0.1874999999999999,0.3,0.06325,,1.0,13.26866389661907,2024,1,BOIS LN PRIMARY,Buckinghamshire
FREP-87658-C,weather_natural,0.0,,15.8,52.6846328706583,0.945193420743859,2024-01-02,10.75,972.5999755859376,14.800000190734863,29.50000190734864,matched,E07000143,146620.0,Mainly Rural (rural including hub towns >=80%) ,0.207,0.18,0.1,,0.0,11.895599484777577,2024,1,EAST DEREHAM PRIMARY,Breckland
FREP-88854-V,weather_natural,16.0,4.041666666666666,21.066666666666663,51.1511090372096,-0.504034443005657,2024-01-02,8.649999618530273,987.2000122070312,16.100000381469727,16.700000762939453,matched,E07000216,134284.0,Largely Rural (rural including hub towns 50-79%) ,0.1689999999999999,0.03,0.054,,0.0,11.807712239151941,2024,1,CRANLEIGH 33/11KV,Waverley
FREP-344346-G,technical_asset,0.0,,1.0,51.1557116830767,0.897683010752673,2024-01-03,9.199999809265137,989.5999755859376,11.100000381469728,1.399999976158142,matched,E07000105,140936.0,Urban with Significant Rural (rural including hub towns 26-49%),0.291,0.34,0.11,,1.0,11.856061165606976,2024,1,ASHFORD EAST 33/11KV,Ashford
FREP-346144-G,weather_natural,94.0,6.096099290780142,8.716666666666667,50.8585502066372,0.24514120744472,2024-01-02,11.600000381469728,981.2000122070312,25.200000762939453,31.799999237060547,matched,E07000065,166908.0,Mainly Rural (rural including hub towns >=80%) ,0.237,0.29,0.073,,0.0,12.02519804139513,2024,1,HAILSHAM 33/11KV,Wealden
FREP-346207-G,weather_natural,109.0,10.732262996941897,11.25,51.450193275121,0.212562592134033,2024-01-03,8.800000190734863,988.7000122070312,12.699999809265137,6.200000286102295,matched,E07000107,125011.0,Urban with Major Conurbation,0.2809999999999999,0.34,0.095,,1.0,11.736157012412665,2024,1,DARTFORD 132/11KV,Dartford
FREP-346156-G,weather_natural,125.0,0.9618666666666664,8.45,51.2154495773645,-0.567885507380055,2024-01-02,10.050000190734863,981.0999755859376,24.299999237060547,21.0,matched,E07000209,151359.0,Urban with City and Town,0.215,0.17,0.057,,1.0,11.927409777498553,2024,1,SHALFORD 33/11KV,Guildford
FREP-346345-G,weather_natural,1.0,5.566666666666666,5.566666666666666,51.3417317938227,0.753122613860262,2024-01-03,9.899999618530272,990.0999755859376,13.699999809265137,4.5,matched,E07000113,158379.0,Largely Rural (rural including hub towns 50-79%) ,0.407,0.43,0.149,,0.0,11.972746173815944,2024,1,SITTINGBOURNE TOWN 33/11KV,Swale
FREP-346183-G,weather_natural,4.0,21.616666666666667,21.616666666666667,51.3684744505659,-0.131327747185548,2024-01-02,10.0,981.4000244140624,25.799999237060547,18.5,matched,E09000029,214525.0,Urban with Major Conurbation,0.289,0.36,0.095,,1.0,12.276181560675322,2024,1,BRIDGES LANE 132/11KV,Sutton
FREP-335653-J,technical_asset,0.0,,749.6833333333333,51.5618018795464,-0.0831316302904071,2024-01-03,7.5,988.0999755859376,10.300000190734863,12.100000381469728,matched,E09000012,266758.0,Urban with Major Conurbation,0.343,0.23,0.196,,1.0,12.49409715934222,2024,1,EDWARDS LANE C,Hackney
FREP-11395-L,technical_asset,1.0,23.933333333333334,23.933333333333334,51.4302890842008,-0.191457167996828,2024-01-02,12.649999618530272,977.2000122070312,20.600000381469727,19.400001525878903,matched,E09000024,218539.0,Urban with Major Conurbation,0.285,0.58,0.1,,1.0,12.294719767292907,2024,1,DURNSFORD RD,Merton
FREP-87003-C,weather_natural,1.0,5.033333333333333,5.033333333333333,51.7011526362665,-0.847577152043959,2024-01-02,9.800000190734863,984.2999877929688,8.699999809265137,12.899999618530272,matched,E06000060,578772.0,Urban with Significant Rural (rural including hub towns 26-49%),0.1874999999999999,0.3,0.06325,,1.0,13.26866389661907,2024,1,SAUNDERTON PRIMARY,Buckinghamshire
FREP-87071-C,weather_natural,0.0,,1.0,51.8583361904226,0.0674091626160273,2024-01-03,5.849999904632568,996.4000244140624,8.699999809265137,2.0,matched,E07000242,156875.0,Urban with Significant Rural (rural including hub towns 26-49%),0.1669999999999999,0.04,0.06,,1.0,11.963204588868185,2024,1,MUCH HADHAM PRIMARY,East Hertfordshire
FREP-88850-V,weather_natural,11.0,1.1651515151515153,1.1666666666666667,51.0918308945304,-0.0756676219650012,2024-01-02,9.399999618530272,986.7000122070312,17.399999618530273,23.39999961853028,matched,E07000228,161755.0,Urban with City and Town,0.155,0.02,0.053,,1.0,11.993838123786466,2024,1,WEST HOATHLY 33/11KV,Mid Sussex
FREP-88865-V,weather_natural,35.0,0.4833333333333334,0.4833333333333333,51.0918308945304,-0.0756676219650012,2024-01-03,9.75,989.7999877929688,15.399999618530272,3.5999999046325684,matched,E07000228,161755.0,Urban with City and Town,0.155,0.02,0.053,,1.0,11.993838123786466,2024,1,WEST HOATHLY 33/11KV,Mid Sussex
FREP-335700-J,technical_asset,0.0,,192.0833333333333,51.4683797625302,-0.186107198713778,2024-01-03,9.75,988.7000122070312,11.899999618530272,2.200000047683716,matched,E09000013,188687.0,Urban with Major Conurbation,0.3409999999999999,0.29,0.142,,1.0,12.147844836561616,2024,1,TOWNMEAD B 11KV,Hammersmith and Fulham
FREP-344569-G,technical_asset,0.0,,1.0,51.2336317295965,-0.338524808669296,2024-01-03,9.800000190734863,989.4000244140624,12.699999809265137,1.600000023841858,matched,E07000210,88709.0,Urban with Significant Rural (rural including hub towns 26-49%),0.215,0.11,0.054,,1.0,11.393116628764814,2024,1,DORKING TOWN 33/11KV,Mole Valley
FREP-249268-J,technical_asset,0.0,,1.0,51.5896895284359,-0.040236782608312,2024-01-02,10.75,985.5999755859376,7.800000190734863,17.299999237060547,matched,E09000031,279737.0,Urban with Major Conurbation,0.3,0.18,0.152,,1.0,12.54160515503185,2024,1,BLACKHORSE LANE,Waltham Forest
FREP-22531-U,weather_natural,8.0,24.141666666666666,26.066666666666663,51.3280396771413,-0.382452905969127,2024-01-02,9.600000381469728,984.5,19.799999237060547,21.099998474121094,matched,E07000207,141926.0,Urban with Major Conurbation,0.211,0.16,0.057,,1.0,11.86306107398909,2024,1,COBHAM (SURREY) 33/11KV,Elmbridge
FREP-87197-C,technical_asset,1.0,19.566666666666663,19.566666666666663,51.7127893787513,-0.449056448411597,2024-01-03,6.199999809265137,995.0999755859376,8.5,0.5,matched,E07000096,161420.0,Urban with Significant Rural (rural including hub towns 26-49%),0.219,0.43,0.085,,1.0,11.991764942878364,2024,1,KINGS LANGLEY PRIMARY,Dacorum
FREP-87069-C,weather_natural,1.0,17.116666666666667,17.116666666666667,51.8824042477402,0.572372304518029,2024-01-02,9.949999809265137,976.0,24.89999961853028,23.0,matched,E07000067,164304.0,Largely Rural (rural including hub towns 50-79%) ,0.195,0.15,0.092,,0.0,12.009473649438076,2024,1,BRAINTREE DEPOT PRIMARY,Braintree
FREP-87133-C,technical_asset,2.0,19.125,19.166666666666668,51.6162219076879,-0.382873810214997,2024-01-03,7.300000190734863,988.7999877929688,11.100000381469728,11.5,matched,E09000015,270724.0,Urban with Major Conurbation,0.238,0.26,0.109,,1.0,12.508855130704552,2024,1,HATCH END GRID,Harrow
FREP-87074-C,weather_natural,1.0,6.933333333333334,6.933333333333334,51.8826131700358,0.169887616403001,2024-01-02,8.550000190734863,980.7999877929688,27.600000381469727,21.900001525878903,matched,E07000242,156875.0,Urban with Significant Rural (rural including hub towns 26-49%),0.1669999999999999,0.04,0.06,,1.0,11.963204588868185,2024,1,HANGER LEA PRIMARY,East Hertfordshire
FREP-87947-C,weather_natural,0.0,,22.616666666666667,52.045183337677,0.960993782759361,2024-01-02,10.449999809265137,975.5,23.200000762939453,21.5,matched,E07000200,97033.0,Mainly Rural (rural including hub towns >=80%) ,0.169,0.17,0.08,,0.0,11.482806405814085,2024,1,HADLEIGH PRIMARY,Babergh
FREP-87950-C,weather_natural,0.0,,23.116666666666667,52.5512106810433,0.56124150674349,2024-01-02,11.149999618530272,972.2000122070312,13.0,22.39999961853028,matched,E07000146,156206.0,Largely Rural (rural including hub towns 50-79%) ,0.301,0.29,0.12,,0.0,11.958930927941923,2024,1,NORTHWOLD PRIMARY,King's Lynn and West Norfolk
FREP-88869-V,weather_natural,2.0,27.316666666666663,27.316666666666663,50.8664387592286,0.141260104115769,2024-01-02,10.600000381469728,984.2000122070312,20.100000381469727,30.799999237060547,matched,E07000065,166908.0,Mainly Rural (rural including hub towns >=80%) ,0.237,0.29,0.073,,0.0,12.02519804139513,2024,1,RIPE 33/11KV,Wealden
FREP-9051-I,technical_asset,8.0,4.933333333333334,4.933333333333334,51.9859583929506,-0.490666137780247,2024-01-02,11.5,975.2999877929688,15.199999809265137,16.700000762939453,matched,E06000056,315877.0,Largely Rural (rural including hub towns 50-79%) ,0.248,0.23,0.077,,0.0,12.66310817628897,2024,1,WESTONING PRIMARY,Central Bedfordshire
FREP-333724-G,technical_asset,0.0,,1.0,50.8249300033946,-0.14134268577123,2024-01-03,10.155500411987305,991.0,13.800000190734863,5.199999809265137,matched,E06000043,283870.0,Urban with City and Town,0.3819999999999999,0.33,0.123,,1.0,12.556271665866568,2024,1,BRIGHTON TOWN 33/11KV,Brighton and Hove
FREP-335692-J,technical_asset,1.0,9.916666666666666,9.916666666666666,51.595374689883,0.024287205627975,2024-01-03,10.050000190734863,988.2999877929688,13.600000381469728,1.899999976158142,matched,E09000026,321231.0,Urban with Major Conurbation,0.2739999999999999,0.41,0.121,,1.0,12.679915769473622,2024,1,GROVE LODGE,Redbridge
FREP-416413-Z,technical_asset,13.0,1.335897435897436,3.966666666666667,52.5569506703647,1.38647204026263,2024-01-01,7.150000095367432,1001.5999755859376,12.0,0.8999999761581421,matched,E07000149,148448.0,Mainly Rural (rural including hub towns >=80%) ,0.15,0.05,0.078,,0.0,11.90799000755147,2024,1,ALPINGTON PRIMARY,South Norfolk
FREP-416539-Z,weather_natural,586.0,0.9319681456200228,9.983333333333333,51.8522642963663,-0.939489172005016,2024-01-02,11.399999618530272,974.0,15.199999809265137,20.100000381469727,matched,E06000060,578772.0,Urban with Significant Rural (rural including hub towns 26-49%),0.1874999999999999,0.3,0.06325,,1.0,13.26866389661907,2024,1,WADDESDON PRIMARY,Buckinghamshire
FREP-416481-Z,technical_asset,85.0,1.950193798449612,10.516666666666667,51.8779379244362,0.930107723117814,2024-01-02,10.149999618530272,976.0,24.299999237060547,21.200000762939453,matched,E07000071,200222.0,Urban with Significant Rural (rural including hub towns 26-49%),0.287,0.34,0.099,,1.0,12.207182029935671,2024,1,COLCHESTER GRID,Colchester
FREP-416626-Z,weather_natural,2.0,25.383333333333333,25.566666666666663,51.6895100401282,0.869267089431415,2024-01-02,10.449999809265137,977.5999755859376,25.700000762939453,20.0,matched,E07000074,69131.0,Mainly Rural (rural including hub towns >=80%) ,0.185,0.05,0.086,,0.0,11.14375853433447,2024,1,TILLINGHAM PRIMARY,Maldon
FREP-416721-Z,weather_natural,115.0,0.8833333333333333,0.8833333333333333,52.045183337677,0.960993782759361,2024-01-02,8.850000381469727,981.2999877929688,26.0,20.5,matched,E07000200,97033.0,Mainly Rural (rural including hub towns >=80%) ,0.169,0.17,0.08,,0.0,11.482806405814085,2024,1,HADLEIGH PRIMARY,Babergh
FREP-416720-Z,weather_natural,39.0,7.166666666666667,7.166666666666667,51.8720375539987,0.261103751488548,2024-01-02,8.399999618530273,983.9000244140624,15.300000190734863,18.700000762939453,matched,E07000077,95106.0,Mainly Rural (rural including hub towns >=80%) ,0.113,0.06,0.054,,0.0,11.462747338025947,2024,1,TAKELEY PRIMARY,Uttlesford
