Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-379746-Z,4,2023-06-19,E07000149,0.6931471805599453,3.7781308865425967,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-380785-Z,4,2023-06-23,E07000099,5.7430031878094825,3.638916507288015,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-380820-Z,4,2023-06-23,E07000147,6.2285110035911835,3.7232427280946303,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-380884-Z,4,2023-06-23,E07000203,3.713572066704308,3.7878514131500896,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-380992-Z,4,2023-06-23,E07000099,5.7430031878094825,3.7971554578600175,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-381066-Z,4,2023-06-24,E07000008,5.932245187448011,4.020824108771088,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-381110-Z,4,2023-06-24,E07000077,2.1972245773362196,4.1520166470299005,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-381119-Z,4,2023-06-24,E07000077,0.6931471805599453,4.111552841186029,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-381126-Z,4,2023-06-24,E07000072,5.817111159963204,3.8172927843612436,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-381144-Z,4,2023-06-25,E07000011,3.6375861597263857,3.9981406267350725,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-381145-Z,4,2023-06-25,E07000072,6.448889394146858,3.785600913342644,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-381164-Z,4,2023-06-25,E07000076,5.4638318050256105,3.6543201384595116,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-381211-Z,4,2023-06-25,E07000010,6.2285110035911835,4.224692289788514,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-381216-Z,4,2023-06-25,E07000095,2.302585092994046,4.237284047485763,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-381218-Z,4,2023-06-25,E07000011,3.6109179126442243,4.51158520407984,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-381288-Z,4,2023-06-25,E07000146,4.736198448394496,3.856107983367639,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-381299-Z,4,2023-06-25,E07000146,0.6931471805599453,3.855663461499534,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-383673-Z,4,2023-07-08,E06000056,3.6635616461296463,3.7514349497841377,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-384536-Z,4,2023-07-16,E06000034,0.0,3.7541811771627445,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-384950-Z,4,2023-07-12,E07000149,3.258096538021482,3.908564826766724,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-384956-Z,4,2023-07-12,E07000143,1.0986122886681098,3.8725119491565945,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-384976-Z,4,2023-07-12,E07000074,2.0794415416798357,3.76574493502898,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385461-Z,4,2023-07-15,E07000149,0.6931471805599453,3.709839926971219,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385504-Z,4,2023-07-15,E06000060,2.5649493574615367,4.1019404483127015,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385510-Z,4,2023-07-15,E06000056,1.3862943611198906,3.9522077399778874,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385522-Z,4,2023-07-15,E07000203,0.6931471805599453,3.814083116198391,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385523-Z,4,2023-07-15,E07000144,4.962844630259907,3.820453530905062,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385546-Z,4,2023-07-15,E09000016,0.6931471805599453,3.912431544776335,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385551-Z,4,2023-07-15,E07000076,1.6094379124341003,3.4826000184654164,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385556-Z,4,2023-07-15,E07000010,1.791759469228055,3.847726611772041,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385557-Z,4,2023-07-15,E07000242,0.6931471805599453,4.006535103436877,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385562-Z,4,2023-07-15,E07000066,3.970291913552122,3.7193210732874724,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385563-Z,4,2023-07-15,E07000076,0.0,3.508750368519984,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385577-Z,4,2023-07-15,E07000149,0.6931471805599453,4.190815791179559,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385578-Z,4,2023-07-15,E07000146,4.189654742026425,3.8726103478681004,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385580-Z,4,2023-07-15,E07000143,1.3862943611198906,4.049116619267398,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385581-Z,4,2023-07-15,E07000242,5.814130531825066,4.010434714531781,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385586-Z,4,2023-07-15,E07000144,1.3862943611198906,4.001936385767537,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385598-Z,4,2023-07-15,E07000146,3.58351893845611,3.955542339945647,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385599-Z,4,2023-07-15,E07000240,4.74493212836325,4.070508152274785,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385600-Z,4,2023-07-15,E07000067,4.204692619390966,4.014571045251821,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385617-Z,4,2023-07-15,E07000149,0.0,4.132523174523419,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385620-Z,4,2023-07-15,E07000200,4.962844630259907,4.203419232481685,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385626-Z,4,2023-07-15,E07000071,2.302585092994046,3.9806809726578694,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385629-Z,4,2023-07-15,E07000077,1.0986122886681098,4.260689713400224,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385645-Z,4,2023-07-15,E06000031,4.3694478524670215,3.735917470642653,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385649-Z,4,2023-07-15,E07000147,1.0986122886681098,3.979709035808063,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385656-Z,4,2023-07-15,E07000102,4.07753744390572,4.15753552037841,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385661-Z,4,2023-07-15,E07000143,5.752572638825633,4.153067428149156,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385663-Z,4,2023-07-15,E07000074,4.418840607796598,4.030514407457326,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385664-Z,4,2023-07-15,E07000200,4.110873864173311,4.000748375662754,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385667-Z,4,2023-07-16,E07000203,1.0986122886681098,3.940652354517069,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385683-Z,4,2023-07-15,E07000010,2.9444389791664403,3.8917138299518337,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385684-Z,4,2023-07-15,E07000143,1.0986122886681098,4.067841758954706,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385687-Z,4,2023-07-15,E07000074,5.351858133476067,4.00126963464997,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385705-Z,4,2023-07-15,E07000147,3.4657359027997265,4.039607594970303,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385712-Z,4,2023-07-15,E07000077,0.6931471805599453,4.14059582644152,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385713-Z,4,2023-07-15,E07000147,4.04305126783455,4.015407726382839,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385714-Z,4,2023-07-15,E07000144,4.5217885770490405,4.005394716672153,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385728-Z,4,2023-07-16,E07000144,5.831882477283517,4.023437987252565,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385729-Z,4,2023-07-16,E07000149,5.552959584921617,3.991174235548177,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385750-Z,4,2023-07-16,E07000203,0.6931471805599453,3.8361780996050285,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385751-Z,4,2023-07-16,E06000055,4.174387269895637,3.785787983303326,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385754-Z,4,2023-07-16,E07000147,2.6390573296152584,3.8907844720973603,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385762-Z,4,2023-07-16,E07000149,0.6931471805599453,3.9750637278667367,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385767-Z,4,2023-07-16,E07000149,2.3978952727983707,4.000335621937057,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385777-Z,4,2023-07-16,E07000200,0.6931471805599453,4.02815872498302,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385778-Z,4,2023-07-16,E07000149,2.1972245773362196,3.9715485081377184,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385783-Z,4,2023-07-15,E06000055,0.0,4.054142407773967,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385784-Z,4,2023-07-16,E07000203,4.219507705176107,3.8785447099837347,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385813-Z,4,2023-07-16,E07000203,2.1972245773362196,3.936414581899805,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385817-Z,4,2023-07-16,E06000060,3.7376696182833684,4.006310863709094,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385823-Z,4,2023-07-16,E07000102,7.5745584842024805,4.034791452066883,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385832-Z,4,2023-07-16,E07000009,2.6390573296152584,3.9462838336295074,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385834-Z,4,2023-07-16,E07000071,4.0943445622221,3.915956407898376,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385836-Z,4,2023-07-16,E07000146,2.3978952727983707,3.846593220366085,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-385934-Z,4,2023-07-15,E07000068,0.0,4.068337116421679,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-388127-Z,4,2023-07-28,E07000070,5.117993812416755,3.9415707960788398,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-388737-Z,4,2023-08-01,E06000056,0.6931471805599453,4.0881455566088905,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-388827-Z,4,2023-08-01,E07000242,4.248495242049359,4.203942570152003,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-388889-Z,4,2023-08-01,E07000143,1.3862943611198906,4.065681590970846,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-389222-Z,4,2023-08-03,E07000147,1.6094379124341003,3.7393184861408693,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-389240-Z,4,2023-08-03,E07000147,4.605170185988092,3.6599494345068657,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-389350-Z,4,2023-08-03,E07000144,4.31748811353631,3.9775345387954375,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-389476-Z,4,2023-08-03,E07000076,1.0986122886681098,3.5049551362150186,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-390086-Z,4,2023-08-07,E07000144,0.6931471805599453,3.5825240971599572,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-390120-Z,4,2023-08-07,E07000067,0.0,3.6052181790444915,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-390183-Z,4,2023-08-07,E07000144,2.302585092994046,3.730652353990202,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-390311-Z,4,2023-08-07,E07000149,2.772588722239781,3.770758997808956,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-391176-Z,4,2023-08-11,E07000068,1.6094379124341003,3.9282888921298222,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-391381-Z,4,2023-08-12,E07000144,6.184148890937483,3.932269818777094,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-391386-Z,4,2023-08-12,E07000010,0.6931471805599453,3.6862306156865583,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-391472-Z,4,2023-08-12,E07000144,0.0,3.932269818777094,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-391770-Z,4,2023-08-15,E07000066,4.663439094112067,3.6243963687154483,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-392515-Z,4,2023-08-01,E07000012,1.3862943611198906,4.117331894686979,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-394900-Z,4,2023-08-30,E07000203,1.6094379124341003,3.5698799982215412,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-395222-Z,4,2023-09-01,E07000203,3.7376696182833684,3.3497876486069322,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-395321-Z,4,2023-09-01,E07000071,6.023447592961033,3.464386883567305,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-395524-Z,4,2023-09-03,E07000149,5.762051382780177,3.1226306040002614,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-395567-Z,4,2023-09-03,E07000011,1.0986122886681098,3.444689060820162,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-395583-Z,4,2023-09-03,E07000149,4.553876891600541,3.2478633543952027,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-395591-Z,4,2023-09-03,E07000200,7.1204443723924875,3.216739709228691,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-396645-Z,4,2023-09-09,E06000055,4.442651256490317,3.347351002857426,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-396672-Z,4,2023-09-09,E07000072,4.663439094112067,3.4976104932316225,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-396738-Z,4,2023-09-09,E07000077,5.402677381872279,3.9722276713509137,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-396836-Z,4,2023-09-10,E07000095,6.255750041753367,3.3755651772872683,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-396902-Z,4,2023-09-10,E06000055,1.791759469228055,3.4122748538007146,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-396911-Z,4,2023-09-10,E07000010,4.709530201312334,3.4045993927566625,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-396919-Z,4,2023-09-10,E07000010,1.791759469228055,3.3278580612793425,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-396945-Z,4,2023-09-10,E07000149,3.871201010907891,3.6768013827959782,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-397204-Z,4,2023-09-09,E09000003,2.995732273553991,3.3675625664249527,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-399047-Z,4,2023-09-24,E07000149,5.389071729816501,3.446001958514212,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-399064-Z,4,2023-09-24,E07000146,6.501289670540389,3.375346172194116,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-400829-Z,4,2023-10-10,E06000056,2.0794415416798357,3.571979053794095,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-401362-Z,4,2023-10-10,E09000016,6.22455842927536,3.3636890333233596,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-401956-Z,4,2023-10-13,E07000066,1.0986122886681098,3.347272548262996,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-401963-Z,4,2023-10-13,E07000012,2.70805020110221,3.6901303307611366,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-401966-Z,4,2023-10-13,E07000144,5.081404364984463,3.6721148478914154,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-401982-Z,4,2023-10-13,E06000060,3.871201010907891,3.722741299301552,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-401990-Z,4,2023-10-13,E07000147,2.8903717578961645,3.566745568558834,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-401993-Z,4,2023-10-13,E07000072,0.6931471805599453,3.580381576966486,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-401997-Z,4,2023-10-13,E07000143,4.59511985013459,3.6785547596884585,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-401998-Z,4,2023-10-13,E06000060,0.6931471805599453,3.6956302693676757,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-402052-Z,4,2023-10-13,E07000066,1.0986122886681098,3.6311848128167545,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-402084-Z,4,2023-10-13,E07000067,1.6094379124341003,3.774531284274798,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-402129-Z,4,2023-10-13,E07000067,3.828641396489095,3.7573186957584337,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-402161-Z,4,2023-10-13,E07000200,3.1354942159291497,3.745501160111415,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-402183-Z,4,2023-10-13,E07000144,1.0986122886681098,3.2334170101778135,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-402234-Z,4,2023-10-14,E07000143,6.745236349484363,2.997983736336454,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-402279-Z,4,2023-10-14,E07000011,3.784189633918261,3.0603791850046194,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-402283-Z,4,2023-10-14,E07000067,0.6931471805599453,3.265320519947452,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-402313-Z,4,2023-10-14,E06000055,0.6931471805599453,2.860796457637663,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-402359-Z,4,2023-10-15,E07000144,6.059123195581797,3.0054826675257433,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-402366-Z,4,2023-10-15,E07000072,0.6931471805599453,2.8602433786608703,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-402406-Z,4,2023-10-15,E07000143,4.04305126783455,2.9479828986774703,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-402447-Z,4,2023-10-15,E07000076,6.716594773520978,2.4934173061738094,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-402800-Z,4,2023-10-17,E07000074,5.241747015059643,3.3868384097301667,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-402825-Z,4,2023-10-17,E07000200,5.655991810819852,3.494513009802658,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-402853-Z,4,2023-10-17,E06000031,1.0986122886681098,3.131785662832322,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403684-Z,4,2023-10-22,E07000009,0.0,3.4472786125190353,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403925-Z,4,2023-10-24,E06000056,3.091042453358316,3.59763435509348,3.397872173738435,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
