Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-287140-Z,3,2022-03-09,E07000143,1.1837700970084166,1.4244415503040817,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-287202-Z,3,2022-02-21,E06000056,0.7339691750802005,2.1365943346612153,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-289681-G,3,2022-08-31,E07000106,3.022860940942244,1.7056134824753948,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-291587-G,3,2022-09-17,E07000228,1.6582280766035324,2.313598103381938,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-294602-Z,3,2022-03-16,E07000202,1.737537915061416,1.4644663032935172,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-294762-Z,3,2022-03-16,E07000008,1.9694406464655074,1.7673404640611543,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-295298-J,3,2022-08-21,E09000011,2.1498223384416355,1.664066536596124,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-295420-J,3,2022-08-23,E09000001,3.380994674344636,2.193577058189353,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-295458-J,3,2022-08-23,E09000004,1.536867219599265,2.061534125638321,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-296101-J,3,2022-09-01,E09000026,2.338595530517079,2.1841032754301186,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-297906-J,3,2022-09-25,E09000023,1.213923135179104,2.1276520406533375,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-298473-Z,3,2022-04-06,E07000102,2.7047112998366956,2.1904752378982213,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-299105-J,3,2022-10-27,E09000011,0.0,1.4793055768661012,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-299352-G,3,2022-11-23,E07000224,2.54422322694442,1.894786243406796,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-299368-J,3,2022-10-13,E09000023,1.168345626682785,2.2711135327883962,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-301358-G,3,2022-12-11,E07000064,2.954910279033736,2.7440782954378973,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-302756-J,3,2022-11-22,E07000072,2.0541237336955462,1.708937561371709,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-304121-G,3,2022-12-31,E07000111,2.0519846954467966,2.1406679706752367,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-304364-G,3,2023-01-01,E07000112,1.0704414117014134,1.9498284885289832,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-304847-G,3,2023-01-05,E07000228,-1.791759469228055,1.2066284097080533,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-305855-Z,3,2022-05-21,E07000149,0.9619012431262074,1.9280178498448668,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-306241-G,3,2023-01-14,E07000064,2.2755564206061263,1.5998063067317587,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-306499-J,3,2023-01-01,E09000007,2.341805806147327,2.1992779842611463,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-309633-J,3,2023-08-01,E09000022,0.0,1.1241903176510768,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-310138-Z,3,2022-06-30,E07000143,-1.791759469228055,1.714024176566047,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-310972-G,3,2023-02-26,E09000008,1.2901505005669882,1.93391068168869,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-310991-J,3,2023-02-20,E09000012,2.302585092994046,1.8657256432232625,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-311761-Z,3,2022-06-23,E09000003,1.410986973710262,1.9209907600265375,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-312936-Z,3,2022-06-30,E06000032,1.6454483499571335,2.1991746741903557,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-312990-Z,3,2022-06-30,E06000060,3.2632116386882526,2.21132677604465,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-315847-Z,3,2022-07-15,E07000241,2.159484249353372,2.5546484404687235,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-315970-Z,3,2022-07-15,E07000241,0.22314355131420976,0.9028594664889065,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-316430-J,3,2023-05-03,E09000024,0.016529301951210506,1.7260760752226638,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-316465-G,3,2023-04-22,E07000116,2.772588722239781,2.1191644054016656,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-316592-J,3,2023-05-05,E09000012,1.9070703157390494,1.4530964809623041,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-318326-J,3,2023-05-29,E09000019,1.2716314527997508,1.5672934933736555,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-318331-J,3,2023-06-09,E09000023,-0.5108256237659907,2.048288457277437,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-318552-J,3,2023-06-01,E09000020,5.272743115428606,2.1229897300833036,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-319174-J,3,2023-06-09,E09000033,1.3523928094442093,1.9180134975799854,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-322892-J,3,2023-07-23,E09000012,2.7024791560527546,1.8277183504523222,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-327336-G,3,2023-07-31,E07000063,2.2335922215070942,2.2332758629747875,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-327400-J,3,2023-09-20,E09000023,1.4739999415389962,1.6807157802881334,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-327418-J,3,2023-09-20,E09000030,2.4321502973486893,2.0149817309479996,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-328065-J,3,2023-10-01,E09000001,2.0835995518284998,1.8861852477679617,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-330597-Z,3,2022-09-26,E09000016,2.4581633248124892,2.5557856994279784,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-333396-G,3,2023-09-22,E07000116,2.064750826269832,2.155457478770867,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-339383-G,3,2023-11-08,E07000106,-1.791759469228055,1.1300516133523595,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-340896-Z,3,2022-11-16,E07000145,-0.6603573577369544,1.7183731252409982,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-341915-G,3,2023-11-27,E09000008,3.0895261528403517,1.6173562722501975,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-342381-Z,3,2022-11-23,E07000098,3.008977500304012,1.4376587026772725,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-344336-G,3,2023-12-15,E07000111,-1.791759469228055,1.597154729875015,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-348918-Z,3,2022-12-25,E09000003,1.824549292051046,2.008229047984979,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-349956-Z,3,2022-12-31,E07000076,1.8191584434161694,1.7397862602172758,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-352054-G,3,2024-02-08,E07000063,2.613739521630969,2.5472604987209317,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-353064-G,3,2024-02-16,E07000207,2.8949907037524594,2.1405808401302027,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-354703-G,3,2024-02-29,E07000215,3.174575565971621,2.699911705484961,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-355588-G,3,2024-03-07,E07000228,1.7972996496036704,1.3707309400403944,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-357450-G,3,2024-03-24,E07000113,1.5040773967762742,1.3453876610569813,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-358944-Z,3,2023-02-21,E06000031,0.0,1.5264722532109969,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-362980-Z,3,2023-03-11,E07000143,2.446685436967803,1.2247482690997793,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-365262-Z,3,2023-03-22,E07000203,0.16833531481921474,0.36269251302152505,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-366469-Z,3,2023-03-30,E07000068,2.3826278006675823,1.4257852400278517,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-366647-Z,3,2023-03-30,E06000060,2.8458779068975377,1.332264925676692,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-370142-Z,3,2023-04-21,E07000146,1.3609765531356006,1.4641157875520239,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-372928-Z,3,2023-05-10,E07000075,2.6968769005040847,1.9914738452314282,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-377873-Z,3,2023-06-09,E07000143,1.6357552207514738,1.8379148288738176,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-385208-Z,3,2023-07-13,E07000069,2.613739521630969,1.9551682963333104,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-386713-Z,3,2023-07-23,E09000010,2.2704061946298104,2.3619155674255112,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-389196-Z,3,2023-08-02,E07000240,3.2727324976589114,1.720887499887858,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-401796-Z,3,2023-10-12,E07000143,0.676340062243564,1.3163206510340724,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-402894-Z,3,2023-10-18,E07000144,-0.10536051565782628,2.0767497863488584,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-405431-Z,3,2023-11-04,E06000055,0.0,1.3170211860186627,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-411538-Z,3,2023-12-03,E06000060,1.824549292051046,0.8821821909350218,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-412086-Z,3,2023-12-06,E06000055,1.2855527913183589,2.2215676410808562,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-413446-Z,3,2023-12-13,E07000146,-0.33314444652853825,1.435951547067333,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-420239-Z,3,2024-01-19,E07000200,2.598979106047848,2.7105802550401714,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-420338-Z,3,2024-01-19,E06000060,3.2523106009544382,2.075474636814622,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-420342-Z,3,2024-01-19,E07000066,1.8299112351924312,2.4468197592454435,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-422867-Z,3,2024-01-29,E06000033,0.9682504708048661,1.7770977552018055,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-42387-M,3,2022-03-30,E09000019,2.367123614131617,1.751863190897932,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-426119-Z,3,2024-02-15,E07000066,-0.40546510810816444,2.7540721875594434,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-427141-Z,3,2024-03-18,E07000072,0.0,1.0996495527763692,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-42889-M,3,2023-02-21,E09000022,0.0,1.33617131077901,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-431319-Z,3,2024-03-18,E07000066,2.508243329967236,2.139213601823506,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-46423-C,3,2021-04-16,E09000003,1.5224265354444706,1.2968042557415431,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-5076-I,3,2022-07-27,E06000060,1.4853852637641216,0.7949962589130637,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-51318-C,3,2021-09-08,E07000241,2.4821250068261236,2.149615607588541,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-53387-C,3,2021-10-01,E06000056,0.7498425242364906,1.923879015420475,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-60451-C,3,2022-02-15,E09000010,2.388762789235098,2.51784832630096,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-71393-N,3,2023-08-01,E09000022,0.0,1.1150923995480142,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-71924-N,3,2023-08-01,E09000032,0.0,1.412071262329149,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-72131-N,3,2022-10-06,E09000019,1.9832976811269336,2.0997372560720367,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-74485-N,3,2023-10-15,E09000012,2.4553061800117097,1.8034216721800966,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-74902-V,3,2021-11-09,E07000114,2.4292177439274116,1.4469849048091936,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-79222-C,3,2023-09-18,E07000148,0.0,1.3185550448103622,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-81586-V,3,2022-10-11,E07000210,3.4657359027997265,1.9065106136632308,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-84938-V,3,2023-04-15,E07000215,3.2101713842380546,1.7068891304451888,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-87895-V,3,2023-11-03,E07000105,1.540445040947149,1.958144503215457,1.7951407778653246,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-11745-O,4,2022-10-12,E07000066,0.0,1.5522535285294854,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-13211-O,4,2023-05-04,E07000099,0.0,1.2305089156480902,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-20904-U,4,2022-11-03,E06000035,2.1061646118205894,1.5718963604466114,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-22456-U,4,2023-12-05,E07000208,3.3339886319687055,2.179484123829243,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-230324-Z,4,2021-04-11,E07000148,2.4849066497880004,2.15821961380023,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-230401-Z,4,2021-04-12,E07000096,0.19611487892629037,2.268569228269456,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-231661-Z,4,2021-04-17,E07000072,2.8458779068975377,1.614604497310776,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-235157-Z,4,2021-05-05,E09000015,1.6582280766035324,1.9935155918647458,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-236688-Z,4,2021-05-14,E09000010,2.5751535276357784,2.317023854423161,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-237009-Z,4,2021-05-16,E07000073,2.34660197841082,2.5332803060535394,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-239862-J,4,2021-07-14,E09000007,0.0,1.7814362733229818,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-241315-Z,4,2021-06-07,E06000056,0.9808292530117262,1.2829398601841033,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-243485-J,4,2022-05-23,E09000028,0.0,1.3409281265684028,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-244956-Z,4,2022-11-12,E07000095,0.0,1.1224136673312004,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-247951-Z,4,2021-07-10,E07000203,2.834193255942565,2.1866338024044643,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-248113-Z,4,2021-07-12,E07000011,1.929103030738932,2.029168767366554,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-252712-Z,4,2021-08-01,E07000076,1.0531499145913523,1.428841746248515,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-253830-Z,4,2021-08-11,E09000003,0.125163142954006,1.2714411879640397,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-255327-Z,4,2021-08-13,E06000056,1.1474024528375417,1.4517805632511158,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-258143-Z,4,2021-08-30,E07000240,2.744060638625243,1.9440834374504117,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-258869-G,4,2021-11-28,E07000215,3.1724827852984903,2.253389692821221,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-262002-Z,4,2021-09-27,E07000179,2.322387720290225,1.8352955030524767,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-262015-Z,4,2021-09-27,E07000076,-1.0986122886681098,0.6428130069493456,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-262621-G,4,2022-01-09,E07000212,3.6014134283326604,2.7034804766378495,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-263717-J,4,2021-05-14,E09000012,2.402430427963762,1.6696010608385765,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-264514-G,4,2022-01-26,E09000029,3.0688278286245416,2.351766680428466,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-264550-Z,4,2021-10-12,E07000147,1.8299112351924312,1.2946859111046778,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-264583-Z,4,2021-10-12,E06000033,3.054001181677967,1.32759008338079,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-265347-J,4,2021-06-07,E09000019,1.462483499477437,1.7458937079217582,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-268115-J,4,2021-07-12,E09000033,-0.03390155167568134,1.4717346229150459,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-269982-G,4,2022-02-22,E09000029,4.401011934584962,1.7973732265515863,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-271719-G,4,2022-03-02,E07000113,1.4271163556401458,1.6592510852292852,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-271792-Z,4,2021-11-28,E07000143,2.8810693652338513,2.0114435122884164,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-272692-J,4,2021-09-11,E09000033,2.028148247292285,1.857737414054335,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-273209-J,4,2021-09-20,E09000022,1.9242486522741338,1.4541353278581366,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-274885-G,4,2022-04-01,E07000106,2.686713063714079,2.47541163157451,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-274941-G,4,2022-04-01,E07000112,2.147878703233064,2.7220271462859387,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-275754-G,4,2022-04-09,E07000228,2.114245463874528,2.277875873498101,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-276464-J,4,2021-10-29,E09000013,3.50955340629978,1.959317680860119,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-276783-Z,4,2021-12-29,E07000071,1.8458266904983307,2.3156007125495623,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-277083-J,4,2021-11-05,E09000028,2.03688192726104,1.6524680382438783,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-277761-J,4,2021-11-14,E09000020,2.373354163882253,1.6199659085055158,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-277781-G,4,2022-05-09,E07000228,0.6418538861723947,1.267499050249791,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-278232-Z,4,2022-01-09,E07000242,2.0455399900041544,1.9761132696090693,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-278247-Z,4,2022-01-09,E06000055,2.302585092994046,2.3338816695749918,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-281286-J,4,2021-12-28,E09000025,2.204604684633842,1.957761183098495,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-282321-G,4,2022-06-19,E07000105,0.7884573603642703,2.428556839623404,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-282655-Z,4,2022-02-02,E07000102,1.9624394510065237,2.640521508048395,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-284834-G,4,2022-07-16,E07000115,1.2669476034873244,2.2532087627826316,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-284899-J,4,2022-02-14,E09000032,3.282163564104119,1.943167514917951,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-289341-G,4,2022-08-27,E07000210,0.9682504708048661,1.1870207703877127,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-290198-Z,4,2022-02-22,E07000145,2.8735646395797834,2.09120419804204,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-291100-G,4,2022-09-12,E09000029,0.03278982282299097,1.7381436680820097,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-291492-G,4,2022-09-16,E07000065,2.136136885356381,1.6592582388035626,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-292120-J,4,2022-07-07,E09000031,2.3963789722804063,2.5563593607218933,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-292189-G,4,2022-09-24,E07000106,3.952844999948401,1.8147148786848706,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-292827-Z,4,2022-03-05,E07000076,1.6956156086751528,1.3289361764481835,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-296729-G,4,2022-11-04,E07000114,0.0,1.3659385550393082,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-302437-G,4,2022-12-18,E09000008,1.561647248597752,1.9357806800093909,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-303816-Z,4,2022-05-10,E07000145,2.585254623622282,2.4651449921214104,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-304494-J,4,2022-12-12,E09000025,1.3652409519220583,2.7729480387818817,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
