Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-129239-G,0,2021-05-12,E07000207,0.45953232937844013,1.5145736642978473,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-12992-O,0,2023-02-13,E07000143,0.0,1.530579129264123,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13009-W,0,2021-04-03,E07000116,2.307572634505085,1.6732464060154593,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13054-O,0,2023-03-23,E07000102,0.0,1.595357557361709,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13081-O,0,2023-02-13,E07000095,2.2027647577118348,1.7993812683063455,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13089-W,0,2021-05-02,E07000063,1.5187835441659694,1.6236217662986816,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13109-O,0,2023-05-18,E07000096,0.0,1.3973686551740898,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13144-W,0,2021-05-18,E07000207,1.612765702526775,1.5147398146768833,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13156-O,0,2023-02-22,E07000011,1.377926111449374,1.7693697636206016,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13157-W,0,2021-05-20,E07000065,2.4553061800117097,1.4521179302115197,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13163-W,0,2021-05-20,E07000115,1.2622417124499117,1.7036151381233284,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13188-O,0,2023-02-22,E09000014,0.0,2.0260418128592845,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13198-O,0,2023-02-22,E07000202,2.221013439300234,1.9696796227178166,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13211-O,0,2023-05-04,E07000099,0.0,1.3516793526836963,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13212-W,0,2021-06-05,E07000226,2.7901420898206823,1.6676434634100732,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13228-O,0,2023-02-23,E07000076,1.3737155789130306,1.8160696451788372,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13229-O,0,2023-03-30,E09000003,0.0,1.5461355120292712,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13255-O,0,2023-02-28,E07000066,2.9132560517297525,1.893246216677281,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13258-O,0,2023-02-28,E09000015,2.1081909549658215,1.8643607832830138,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13334-W,0,2021-07-06,E07000115,2.7386871705641,1.7860201569599183,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13335-W,0,2021-07-06,E07000065,2.354544831924757,1.863412877312396,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13340-W,0,2021-07-06,E07000108,1.496642418288756,1.871928082249808,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-133761-Z,0,2023-12-12,E07000241,0.0,1.5827019979432762,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13377-W,0,2021-07-11,E07000215,2.4652706752711415,1.8468495480289961,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13385-W,0,2021-07-15,E07000207,1.423108334242607,1.5473832394731377,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13440-O,0,2023-04-25,E07000099,0.0,1.502697217563248,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13470-O,0,2023-05-19,E07000146,-1.6094379124341003,1.231366293061284,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-134857-Z,0,2021-09-09,E07000076,1.2762934659055623,1.466462310482257,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13502-O,0,2023-03-24,E07000095,0.16833531481921474,1.5151539562962824,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-135100-Z,0,2023-03-23,E07000095,0.0,1.5527491448122135,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-135362-Z,0,2021-10-28,E09000031,0.8472978603872037,1.5642308445449364,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13629-W,0,2021-09-04,E07000113,0.6151856390902335,1.4874991220425333,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13765-O,0,2023-04-10,E09000016,1.3566938913436,1.6759740112342738,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13766-O,0,2023-04-10,E07000069,1.824549292051046,1.5785221175378807,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13767-O,0,2023-04-11,E07000071,0.3364722366212129,1.4498083244564086,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13767-W,0,2021-09-30,E06000043,1.9694406464655074,1.8911655090711896,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13770-O,0,2023-04-11,E07000071,1.6708465405627437,1.4592156079478982,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-13965-W,0,2022-01-26,E07000228,-0.6286086594223742,1.597489110893877,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14019-W,0,2022-02-09,E07000211,0.0,1.9105269936801321,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14057-O,0,2023-05-04,E06000031,0.0,1.361451919661163,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14080-W,0,2022-02-18,E07000116,5.155504942848794,2.867105286219158,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14081-W,0,2022-02-18,E07000064,4.857613606347163,2.6307318660576824,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14082-W,0,2022-02-18,E06000035,3.022860940942244,2.794862689764855,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14088-W,0,2022-02-18,E07000215,3.849792928892012,2.5793142356809335,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14089-W,0,2022-02-18,E07000228,4.348556024612281,2.602162692066776,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14095-W,0,2022-02-18,E07000106,0.08004270767353636,2.5660705910471906,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14097-W,0,2022-02-18,E07000063,-0.10536051565782628,2.7551151527486017,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14098-W,0,2022-02-18,E07000217,3.8344217594045946,2.3032506980900354,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14100-W,0,2022-02-18,E07000116,4.276203048852652,2.2186871374315658,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14105-W,0,2022-02-18,E07000065,1.6550484236861527,2.1916162875460743,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14111-W,0,2022-02-18,E07000226,-2.0149030205422647,2.335742179762184,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14113-W,0,2022-02-18,E07000107,4.865095581394829,2.7777509400173668,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14122-W,0,2022-02-18,E07000210,4.550361949493096,2.3395622617971474,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14123-W,0,2022-02-18,E07000226,3.3661457436032367,2.335742179762184,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14128-W,0,2022-02-18,E07000227,4.590902214190386,2.71408518051718,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14129-W,0,2022-02-18,E06000035,4.4955413145875776,2.2737246361995544,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14142-W,0,2022-02-18,E07000228,-1.791759469228055,2.114154245579915,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14159-O,0,2023-05-05,E06000032,0.0,1.4097179431329607,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14167-W,0,2022-02-18,E07000108,4.8645813764728425,2.7036100417333917,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14171-W,0,2022-02-18,E07000065,-1.791759469228055,2.1767069368470815,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14191-W,0,2022-02-18,E07000115,3.9354139582187218,2.1959167567116995,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14282-W,0,2022-05-03,E09000027,0.0,1.4652107344962222,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14289-O,0,2023-05-16,E06000056,3.42045519826657,1.2045103428442745,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14318-O,0,2023-05-16,E07000103,2.5977391802845275,1.2538652558361667,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14324-W,0,2022-02-18,E07000064,-1.791759469228055,2.6936157551932167,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14345-W,0,2022-02-18,E07000110,3.8264651170664994,2.739198211183637,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14347-W,0,2022-02-18,E07000116,4.722656881443759,2.257307989169199,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14435-W,0,2022-06-16,E07000108,0.371563556432483,1.7668777409688243,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14554-O,0,2023-06-12,E07000011,0.7884573603642703,1.4954752410573364,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14632-W,0,2022-09-26,E09000027,-1.791759469228055,1.6535448440926772,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14664-W,0,2022-10-02,E09000008,1.0531499145913523,1.660011179583965,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14747-W,0,2022-10-23,E07000063,3.0106208860477417,1.6497075431866248,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14748-W,0,2022-10-23,E07000228,2.8183982582710754,1.6392000951629266,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14808-O,0,2023-08-16,E07000240,0.0,1.3595812643030716,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14809-W,0,2022-11-02,E07000227,1.6863989535702288,1.507303583556053,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14844-O,0,2023-10-12,E09000010,0.0,1.8158792484650912,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14893-W,0,2023-05-03,E06000035,0.0,1.4343007828613947,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14947-O,0,2023-08-16,E07000011,0.0,1.2505630011347717,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14964-W,0,2022-11-23,E07000108,2.5585184671312464,1.9885367544514183,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14972-W,0,2022-11-23,E07000064,1.9855886328734895,1.5355458300503797,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14979-W,0,2022-11-23,E07000107,4.091562919260224,1.6933372112252232,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14986-W,0,2022-11-24,E06000043,-0.5679840376059393,1.6827406255342647,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14988-W,0,2022-11-24,E07000062,3.1513105053724346,1.6421456631291755,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-14991-W,0,2022-11-24,E07000106,0.5784842722398056,1.5780500242559836,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-149965-Z,0,2024-03-04,E09000017,0.0,1.5256267263890246,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15094-W,0,2022-12-21,E07000063,1.5332765514685365,1.7198592004509352,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15104-W,0,2022-12-21,E07000115,2.1081909549658215,1.6675332653679333,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15163-O,0,2023-10-04,E07000066,0.0,1.4416631575678835,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15198-W,0,2023-02-06,E07000061,0.9555114450274363,1.7818806816267334,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15202-W,0,2023-02-06,E07000063,1.612765702526775,1.8319064610431828,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15213-W,0,2023-02-06,E06000035,2.601454354836391,1.8117840983534244,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15243-O,0,2023-09-08,E07000147,-0.6931471805599453,1.211536653970957,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-152460-J,0,2022-08-11,E09000026,0.0,1.4964385140794996,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15329-W,0,2023-03-02,E07000229,2.6821624301500826,1.5044566139703666,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15377-O,0,2023-09-21,E07000012,2.112231364502827,1.688461424496338,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15379-O,0,2023-09-21,E07000145,1.7578579175523736,1.8369581548092624,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15384-O,0,2023-09-21,E07000200,2.483516795498946,1.7677551122054729,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15426-W,0,2023-03-18,E07000215,2.8094026953624978,1.4655928939232317,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15429-W,0,2023-03-18,E07000065,2.886661178499629,1.470710146528411,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15430-W,0,2023-03-18,E06000043,2.598979106047848,1.5830056192317175,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-154318-J,0,2022-04-29,E09000026,0.0,1.5590270275687828,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15447-O,0,2023-09-28,E07000071,1.0930412436186543,1.459380241017186,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15451-O,0,2023-09-28,E07000077,0.06453852113757116,1.1945173709590036,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15463-W,0,2024-01-30,E07000065,2.1061646118205894,1.321725936462813,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15491-W,0,2023-04-11,E07000227,1.6956156086751528,1.3832654052546371,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15516-W,0,2023-04-25,E09000008,0.0,1.6347576149998413,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15550-O,0,2023-10-17,E09000005,0.0,1.5241862796834094,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15568-O,0,2023-10-12,E07000241,0.0,1.5524200381405218,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15576-O,0,2024-02-02,E07000179,0.0,1.6161895525368422,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15704-O,0,2024-03-03,E09000010,0.0,1.5657906152415448,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-157059-J,0,2021-09-20,E09000021,0.0,1.5802608320589064,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-157154-J,0,2022-05-23,E09000024,0.0,1.6873016419035414,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-157297-Z,0,2022-05-11,E07000202,0.0,1.5453126587305603,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15732-O,0,2023-11-20,E07000099,0.0,1.4465402449853617,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15747-O,0,2024-02-02,E07000146,0.0,1.6893188698846553,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15775-W,0,2023-08-10,E07000112,0.8329091229351039,1.4405497938392793,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-157880-G,0,2022-10-01,E07000106,0.0,1.591658638439779,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15816-O,0,2024-03-08,E06000032,0.0,1.492545377977856,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15844-O,0,2023-11-13,E07000146,0.0,1.3973814679306595,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-159335-J,0,2022-01-14,E09000025,0.0,1.7605602788500876,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-160837-G,0,2023-09-28,E07000116,0.0,1.4406180691693111,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16112-O,0,2024-02-02,E09000002,0.0,1.7386475175904383,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-161161-Z,0,2023-12-05,E09000002,0.0,1.6948670882893695,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16121-O,0,2024-02-02,E07000099,0.0,1.7622717852441048,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-161360-J,0,2022-07-21,E09000024,0.0,1.6626822952121414,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16162-O,0,2023-12-01,E06000056,2.169053700369523,1.6452312012912242,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16163-O,0,2023-12-01,E07000096,2.4365330655037845,1.7768572507453984,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16200-W,0,2024-01-14,E07000116,2.855511892778672,1.5384309603022421,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16276-O,0,2024-02-02,E07000240,0.0,1.7096638404636066,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16279-O,0,2024-02-02,E07000096,0.0,1.9004844219081358,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16284-O,0,2024-03-08,E06000031,0.0,1.4505433418844371,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16326-O,0,2024-03-08,E09000003,0.0,1.4818854309660068,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-163631-J,0,2022-06-08,E09000025,0.0,1.8959968366646178,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-164240-J,0,2022-05-03,E09000025,0.0,1.520866334488091,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16450-U,0,2022-04-02,E07000112,0.0,1.669641068871392,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16481-O,0,2024-03-08,E09000015,0.0,1.444615720386799,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16501-O,0,2024-03-08,E07000098,0.0,1.3837612007664142,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16507-O,0,2024-03-08,E07000012,0.0,1.2151367425169806,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16524-O,0,2024-03-08,E09000003,0.0,1.4740874565802984,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16573-O,0,2024-03-08,E07000102,0.0,1.4508792784949145,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16608-O,0,2024-03-08,E09000005,0.0,1.5194081134025246,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16663-O,0,2024-03-08,E07000071,0.0,1.4325101921832963,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16671-O,0,2024-03-08,E07000076,0.0,1.309233207566482,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-166778-Z,0,2023-10-12,E07000202,-1.529395204760564,1.6458790298541937,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16703-O,0,2024-01-25,E07000067,0.9870598027623623,1.2027251353048676,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16712-Z,0,2023-12-12,E07000096,0.0,1.6037877278286217,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-167192-Z,0,2021-05-18,E07000179,0.0,1.4877571921999588,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
