Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-340029-Z,3,2022-11-11,E07000069,1.2901505005669882,1.4536374621949963,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340074-Z,3,2022-11-11,E07000148,0.41651494429474933,1.5112566637837088,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340122-G,3,2023-11-22,E07000105,-1.3862943611198906,1.324400625963594,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340185-G,3,2023-11-14,E07000215,2.169053700369523,1.4359245197011061,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340186-G,3,2023-11-14,E09000021,1.8272338574217148,1.4537352852399048,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340192-G,3,2023-11-14,E07000114,1.2039728043259361,1.4971528846082691,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340204-G,3,2023-11-14,E07000105,2.423326710690174,1.466408621031827,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340224-G,3,2023-11-14,E07000116,1.4586150226995167,1.4121685504256352,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340237-G,3,2023-11-14,E07000227,3.34109345759245,1.2788175154110095,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340238-G,3,2023-11-21,E07000228,1.1631508098056809,1.2685931367695358,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340253-G,3,2023-11-14,E07000062,0.09531017980432493,1.500527175867153,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340265-G,3,2023-11-14,E07000110,3.467297183366679,1.5249730506349088,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340270-J,3,2024-02-20,E09000013,2.118261533529418,1.786623540881847,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340279-J,3,2024-02-20,E09000012,1.4469189829363254,1.7751487686203768,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340280-G,3,2023-11-14,E07000065,1.8536904269585455,1.3671781572505624,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340290-J,3,2024-02-20,E09000020,-0.8754687373538999,1.812032616854423,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340292-J,3,2024-02-20,E09000031,1.9947003132247452,1.711247587934936,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340302-J,3,2024-02-20,E09000031,-1.6964492894237302,1.7032815972090032,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340304-J,3,2024-02-20,E07000072,2.114245463874528,1.689461494919871,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340307-G,3,2023-11-14,E07000215,2.0519846954467966,1.497158769476561,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340317-J,3,2024-02-20,E09000024,0.0,1.7775678710837624,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340320-G,3,2023-11-14,E07000063,2.1556306800373823,1.5219226457008384,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340328-J,3,2024-02-20,E09000007,3.2739951240892804,1.7318534169880637,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340330-J,3,2024-02-20,E07000072,3.2438935878434885,1.676876416744605,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340333-G,3,2023-11-14,E07000108,3.2020687065518194,1.5241975300651154,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340334-G,3,2023-11-14,E07000211,3.6703759825493765,1.5203782037473934,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340339-J,3,2024-02-20,E09000022,2.1439800628174073,1.6850702853350836,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340340-G,3,2023-11-14,E07000062,0.8401293709085912,1.5314134982440504,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340340-J,3,2024-02-20,E09000032,2.6112945326379022,1.7305448162786226,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340342-J,3,2024-02-20,E09000033,2.0562582062241788,1.7645757806468012,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340355-J,3,2024-02-20,E09000024,1.5789787049493917,1.7952642752530608,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340359-J,3,2024-02-20,E09000011,2.972975286431375,1.7565159968951272,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340380-J,3,2024-02-20,E09000024,1.5003668173797384,1.8249713443260478,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340385-J,3,2024-02-21,E09000012,2.423326710690174,1.7782059587703096,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340391-J,3,2024-02-21,E09000011,2.517696472610991,1.8414688902412504,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340392-J,3,2024-02-21,E09000025,2.1953710086868963,1.8308004390683053,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340394-J,3,2024-02-21,E09000005,2.4709204078132605,1.9352321862617403,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340406-J,3,2024-02-21,E09000033,2.779853933231194,1.9148635656267454,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340412-J,3,2024-02-21,E09000028,2.33214389523559,1.9147624380078159,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340419-G,3,2023-11-22,E07000065,1.683307761000556,1.1671765370327907,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340425-J,3,2024-02-21,E09000033,4.285653390016292,1.9302900852219809,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340427-J,3,2024-02-21,E09000022,2.745131876006742,1.8559088091859275,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340446-G,3,2023-11-16,E07000217,0.22314355131420976,1.4122851731867498,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340463-G,3,2023-12-07,E09000008,0.0,1.705456168712504,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340488-G,3,2023-11-16,E07000065,2.263497704285999,1.3212206961948953,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340493-J,3,2024-02-21,E07000072,4.787352844247202,1.9133153691407956,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340497-J,3,2024-02-21,E09000007,1.791759469228055,1.9620604394526362,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340498-J,3,2024-02-21,E09000033,1.4069136483226263,1.9884784325443428,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340501-J,3,2024-02-21,E09000023,2.440896708791558,1.96800903632968,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340514-G,3,2023-11-16,E07000107,-0.6603573577369544,1.4817489634276833,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340519-G,3,2023-11-22,E09000027,0.6847789308894288,1.2472801107001528,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340561-G,3,2023-11-16,E07000213,1.7972996496036704,1.500068068892044,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340568-G,3,2023-11-16,E07000223,2.151762203259462,1.5394411342435517,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340570-G,3,2023-11-16,E09000021,3.287779803515412,1.4596105136115876,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340577-G,3,2023-11-16,E07000110,1.1526795099383853,1.5152774618345202,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340581-G,3,2023-11-16,E09000027,3.0696021221204464,1.4407588860316156,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340598-G,3,2023-11-16,E07000226,1.3523928094442093,1.5399501228764958,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340599-G,3,2023-11-16,E09000006,1.9624394510065237,1.5323053498553527,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340613-G,3,2023-11-16,E06000035,1.943526357700037,1.5025079203145661,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340619-G,3,2023-11-16,E07000109,2.819392788437584,1.4961038054474067,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340798-J,3,2024-03-02,E09000026,0.0,1.6905349448641311,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-340878-J,3,2024-03-06,E09000025,0.0,1.2445578155600574,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341071-G,3,2023-11-21,E09000008,0.0,1.3982268784488012,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341076-J,3,2024-01-31,E09000028,0.0,1.4008328568835966,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341093-J,3,2024-03-28,E09000007,1.3437347467010947,1.743583461383319,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341100-G,3,2023-11-21,E07000063,-0.6931471805599453,1.334908269445706,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341101-G,3,2023-11-21,E07000209,2.3513752571634776,1.3771367418575913,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341108-G,3,2023-11-21,E07000228,2.8678989020441064,1.3510547329087992,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341110-G,3,2023-11-21,E07000064,2.7891180241909916,1.339294571822679,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341115-G,3,2023-11-21,E07000105,1.0414538748281612,1.4153178181718282,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341162-G,3,2023-11-21,E07000061,3.186352633162641,1.332303773314568,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341175-G,3,2023-11-21,E07000227,2.411439497906128,1.1620526536798519,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341187-G,3,2023-11-21,E07000107,3.3111511009773715,1.3360488185826802,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341188-G,3,2023-11-21,E07000112,0.9808292530117262,1.3826586014609008,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341190-G,3,2023-11-21,E07000110,2.9249520914929437,1.3372066220685803,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341210-G,3,2023-11-21,E07000113,2.981464301756286,1.3136520204074815,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341217-G,3,2023-11-21,E07000108,0.4803664162812822,1.3444952592298454,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341223-G,3,2023-11-21,E07000116,3.084200921541599,1.3068276813721202,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341234-G,3,2023-11-21,E07000109,2.8838691804085976,1.3577276884111433,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341249-G,3,2023-11-22,E09000029,1.7197859696029656,1.367513358500663,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341253-G,3,2023-11-22,E07000208,1.5114575040738967,1.3359780768019904,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341260-G,3,2023-11-22,E07000113,2.5546399878026755,1.2539876685546536,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341265-G,3,2023-11-22,E09000027,2.535018691215348,1.2890007920097877,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341266-G,3,2023-11-22,E07000105,0.5784842722398056,1.3391648612860558,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341283-G,3,2023-11-22,E07000062,2.70805020110221,1.3240482104526663,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341286-G,3,2023-11-22,E09000008,3.3087165288679903,1.3730789304413247,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341287-G,3,2023-11-22,E07000227,3.5199675842298994,1.119814433639749,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341295-G,3,2023-11-22,E07000112,0.6931471805599453,1.3599471096758853,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341306-G,3,2023-11-22,E07000065,1.912008597379632,1.1579112587297957,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341325-G,3,2023-11-22,E07000217,3.1376657694426577,1.2425567067860797,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341326-J,3,2024-03-07,E09000011,0.0,1.2785119543120407,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341352-G,3,2023-11-22,E09000006,3.4210000089583352,1.35606726758326,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341354-G,3,2023-11-22,E07000228,2.151762203259462,1.2335270937458453,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341358-G,3,2023-11-22,E06000043,1.2992829841302609,1.307952263272782,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341430-J,3,2024-03-02,E09000026,2.866003166879207,1.656099158156121,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341431-J,3,2024-03-02,E09000033,0.7014459833746404,1.6771975772702528,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341436-J,3,2024-03-02,E09000019,2.199074716624381,1.6023079900462724,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341448-J,3,2024-03-02,E09000006,1.8137383759468304,1.6621960275199927,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341472-J,3,2024-03-02,E09000013,1.6325031853650964,1.5241530618785941,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341492-J,3,2024-03-02,E09000023,1.7578579175523736,1.5564115797522977,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341495-J,3,2024-03-02,E09000011,1.7197859696029656,1.5658147851417414,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341501-J,3,2024-03-02,E09000005,2.90507790528586,1.6438215418706816,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341502-J,3,2024-03-02,E09000021,1.955388893009857,1.5289484963650117,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341521-G,3,2023-11-27,E07000105,1.377926111449374,1.5933507847726676,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341590-Z,3,2023-11-07,E07000242,0.0,1.3721098285559554,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341635-G,3,2023-11-25,E07000213,2.614959778036198,1.4853355356597855,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341651-G,3,2023-11-25,E07000113,2.69237238838298,1.339220020374085,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341652-G,3,2023-11-25,E07000114,2.4218485138208634,1.4681027421127066,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341662-G,3,2023-11-25,E09000008,2.475136858192195,1.4691972031092555,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341668-G,3,2023-11-25,E09000008,3.0672774407170866,1.4775178914175722,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341681-G,3,2023-11-25,E07000062,2.886661178499629,1.456942783794995,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341688-G,3,2023-11-25,E07000065,2.720198335037858,1.347836840213707,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341700-J,3,2024-03-23,E09000021,0.0,1.3494930397135698,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341705-J,3,2024-03-23,E09000004,0.0,1.4642505399921222,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341776-G,3,2023-11-27,E07000207,2.3240203737141107,1.5261486126458434,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341780-J,3,2024-03-06,E09000012,2.204604684633842,1.3551135009308248,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341787-G,3,2023-11-27,E09000029,3.1945831322991562,1.6134951785570952,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341794-J,3,2024-03-06,E09000025,2.3856999997045523,1.3260986082581308,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341795-G,3,2023-11-27,E07000116,-0.4834266495778762,1.5677929835549578,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341811-J,3,2024-03-06,E09000019,0.659245628884264,1.251465844066636,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341820-G,3,2023-11-27,E07000215,0.6418538861723947,1.5527875849107893,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341824-J,3,2024-03-06,E09000025,3.609565647394211,1.24936389384932,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341831-G,3,2023-11-27,E07000063,2.0390534807745477,1.6380326915530703,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341834-J,3,2024-03-06,E09000025,0.0,1.2424683973995656,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341838-J,3,2024-03-06,E09000007,-2.1484344131667874,1.2689818168314242,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341855-J,3,2024-03-06,E09000025,3.3019907315787074,1.281439198927708,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341864-J,3,2024-03-06,E09000033,0.8544153281560676,1.3686511043380414,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341866-G,3,2023-11-27,E07000216,1.5296729439652377,1.4493993355749308,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341868-J,3,2024-03-07,E09000031,-1.6964492894237302,1.2747583457070653,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341873-J,3,2024-03-07,E09000012,2.3826278006675823,1.292842870872658,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341883-J,3,2024-03-07,E09000019,2.278975227354912,1.2546200641552276,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341887-G,3,2023-11-27,E07000211,-0.2876820724517809,1.6447042030214456,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341894-J,3,2024-03-07,E09000001,2.745131876006742,1.126322194905861,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341915-G,3,2023-11-27,E09000008,3.0895261528403517,1.7262337010879658,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341917-G,3,2023-11-27,E07000111,1.9506607518139112,1.5511492390628108,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341918-G,3,2023-11-27,E09000027,2.744060638625243,1.5926684589021054,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341927-G,3,2023-11-27,E07000106,2.8641038310755547,1.6920456631537275,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341942-G,3,2023-11-27,E07000227,2.772588722239781,1.4269605377143917,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341942-J,3,2024-03-07,E09000025,2.808398174936492,1.3432717490545734,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341943-J,3,2024-03-07,E09000024,2.0898043287153825,1.4192498964805116,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341945-G,3,2023-11-27,E07000112,3.0516399054922867,1.7496259214440275,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341946-J,3,2024-03-07,E09000006,2.69237238838298,1.410039848908689,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341949-G,3,2023-11-27,E07000227,1.0818051703517284,1.3927295561352964,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-341955-Z,3,2022-11-28,E07000011,0.0,1.5463111699439795,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-342023-G,3,2024-03-18,E07000116,1.2762934659055623,1.2770062454681563,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
