Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-291492-G,4,2022-09-16,E07000065,2.136136885356381,1.6005879209238716,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-292120-J,4,2022-07-07,E09000031,2.3963789722804063,2.509782540886483,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-292189-G,4,2022-09-24,E07000106,3.952844999948401,1.7510353768846638,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-292827-Z,4,2022-03-05,E07000076,1.6956156086751528,1.2663541061941002,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-296729-G,4,2022-11-04,E07000114,0.0,1.3757952090454524,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-302437-G,4,2022-12-18,E09000008,1.561647248597752,1.8705422986397697,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-303816-Z,4,2022-05-10,E07000145,2.585254623622282,2.450601968907204,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-304494-J,4,2022-12-12,E09000025,1.3652409519220583,2.839745954694068,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-304572-J,4,2022-12-12,E09000007,0.9870598027623623,2.670141929366968,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-306841-G,4,2023-01-18,E06000035,2.0171227772805778,0.542250470313099,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-307750-J,4,2023-01-16,E09000012,2.498699971920336,1.715982998411023,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-309296-Z,4,2022-06-11,E07000149,2.4009209937149074,1.705364334087672,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-309514-J,4,2023-02-02,E09000026,2.3749057545736716,1.978037704366315,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-311422-Z,4,2022-06-22,E07000067,0.3483066942682158,1.0202778253129603,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-312202-Z,4,2022-06-26,E06000031,2.7002420186543983,1.8847413917954614,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-312825-G,4,2023-03-15,E07000114,2.1262456078776384,1.5146610207984088,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-313544-G,4,2023-03-23,E07000215,1.2286654169163074,1.1428981821683781,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-315171-G,4,2023-04-10,E07000116,2.9347430019275613,1.5764657270482654,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-315988-Z,4,2022-07-16,E07000067,0.6678293725756554,1.6378269419676292,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-316032-Z,4,2022-07-16,E09000017,5.038790738845111,1.9229179582896152,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-316113-G,4,2023-04-18,E09000008,-0.8362480242006186,1.4688752525585844,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-317580-G,4,2023-05-04,E06000035,2.960968281117651,1.244442868731246,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-317850-G,4,2023-05-08,E07000061,2.820386330496462,1.0512661274939306,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-320747-J,4,2023-06-27,E09000033,5.485142655188135,1.1325934238428386,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-323071-G,4,2023-06-27,E07000114,1.0589470322756782,0.6191442867575381,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-323419-J,4,2023-07-29,E09000023,3.5253796515605695,2.1733281144453684,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-324846-Z,4,2022-08-27,E07000075,1.0355541527009728,1.9741519929719709,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-324948-Z,4,2022-08-28,E06000033,2.4069451083182885,2.085683476359922,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-325749-J,4,2023-08-30,E09000012,0.597003320007043,1.147959180579353,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-327547-J,4,2023-09-21,E09000021,2.217390246930814,1.610406208537423,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-328762-Z,4,2022-09-16,E07000147,1.6613976513648114,1.7788022215260295,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-329593-G,4,2023-08-18,E07000062,2.5230584157523768,1.4596492803157235,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-330612-G,4,2023-08-27,E09000008,2.582738899025035,2.0993830727120844,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-331467-J,4,2023-11-15,E09000007,1.377926111449374,1.370798059852452,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-331595-J,4,2023-11-15,E09000028,2.468099531471619,1.303961235906355,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-331920-Z,4,2022-10-03,E07000146,2.686713063714079,1.4945584508847745,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-333642-Z,4,2022-10-12,E06000032,2.4379897300002487,2.0769758908066382,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-337137-G,4,2023-10-22,E06000035,2.8094026953624978,1.5782891373688777,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-337209-G,4,2023-10-22,E07000227,2.910537427490759,1.4671824179128214,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-338283-G,4,2023-10-30,E07000112,3.3256353614397343,2.24342966507817,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-338817-J,4,2024-02-05,E09000028,3.3214324131932926,1.7147102338024656,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-339706-Z,4,2022-11-09,E07000146,0.3364722366212129,1.2145415975705767,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-340765-G,4,2023-11-18,E07000063,2.2512917986064953,1.445480179860254,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-341551-G,4,2023-11-24,E07000210,2.1081909549658215,1.4550246875449915,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-343639-G,4,2023-12-10,E07000211,3.0757749812275277,1.8720202211900208,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-351259-Z,4,2023-01-07,E09000003,4.038361927471164,1.5481240477131142,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-352798-G,4,2024-02-14,E07000211,3.0023768162726596,1.8153865457064895,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-352938-Z,4,2023-01-16,E07000076,1.919370593820701,1.2892168713380674,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-356534-Z,4,2023-02-02,E07000146,0.6330432564902398,1.1277410430865813,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-356535-Z,4,2023-02-02,E07000011,1.3173014896329391,1.3690817056564653,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-357339-Z,4,2023-02-06,E07000099,2.112231364502827,2.2224720044159247,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-363929-Z,4,2023-03-16,E07000145,0.8892620594862357,1.5168454523752966,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-364061-Z,4,2023-03-16,E09000002,0.9994056385846617,1.9203241377704532,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-369677-Z,4,2023-04-18,E07000066,3.1015926642534684,1.7108780418425193,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-372470-Z,4,2023-05-09,E09000016,2.38723256705433,2.1426095843722424,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-374154-Z,4,2023-06-07,E07000072,0.0,1.117475065895519,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-376748-Z,4,2023-06-02,E06000055,4.965405451121581,1.5620854362830312,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-383612-Z,4,2023-07-05,E07000066,2.2389350659175897,2.5834510869925924,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-385453-Z,4,2023-07-14,E07000149,-0.5679840376059393,1.993067358282907,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-386645-Z,4,2023-07-22,E07000012,1.4469189829363254,1.6063179126400258,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-390916-Z,4,2023-08-21,E07000143,0.1823215567939546,0.9700416837561807,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-396993-Z,4,2023-09-11,E07000147,-0.3101549283038396,1.4714377773433829,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-399870-Z,4,2023-09-29,E07000010,3.042933875038285,1.147236702065123,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-405304-Z,4,2023-10-31,E06000033,3.5529642701341375,1.832405269196801,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-412042-Z,4,2023-12-05,E06000033,2.0104486701928845,2.042940101645442,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-418685-Z,4,2024-01-11,E06000056,2.2442495159810822,1.6243233509048363,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-421185-Z,4,2024-01-22,E07000203,0.7808527609790508,1.6509725420078416,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-421292-Z,4,2024-01-22,E07000147,0.6931471805599453,1.572365093550082,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-424031-Z,4,2024-02-05,E07000073,2.766319109226186,2.273395105812007,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-42494-M,4,2022-04-09,E09000011,2.570064458128307,2.0847451208860703,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-425784-Z,4,2024-02-14,E07000066,2.7245795030534206,2.0257283000356794,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-430101-Z,4,2024-03-10,E07000076,1.2039728043259361,0.6873233157100049,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-430280-Z,4,2024-03-11,E07000011,1.3945931639345857,1.6165606867332962,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-430770-Z,4,2024-03-29,E07000070,0.0,1.1652451758157785,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-432703-Z,4,2024-03-27,E06000060,1.698669046162043,2.2997879241499253,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-54157-C,4,2021-10-12,E07000099,2.6775909936175015,1.6347997617189836,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-57239-V,4,2021-04-17,E07000216,-0.08701137698962981,1.2884399316983972,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-57577-C,4,2021-12-07,E07000010,-0.1823215567939546,1.993408137068453,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-58249-C,4,2021-12-14,E07000242,2.0104486701928845,1.8956564467285837,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-60479-V,4,2021-06-07,E07000061,3.963982744358857,1.879295801774445,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-62197-V,4,2021-06-23,E07000217,2.439444275711243,1.7104600283944262,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-66850-C,4,2022-10-07,E07000148,1.8971199848858813,1.7077756135502011,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-67978-C,4,2022-12-20,E06000033,0.0,1.5634893243614048,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-69432-N,4,2022-03-07,E09000033,0.0,1.4581758913822491,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-73381-N,4,2023-04-20,E09000007,2.8716796248840124,2.0997524140402017,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-77626-V,4,2022-03-07,E07000109,1.3217558399823195,2.3036421168701136,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-78758-V,4,2022-05-09,E09000021,1.9482882714602807,1.4100532820901976,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-80121-C,4,2023-09-21,E07000012,3.176663976058891,1.245538694888672,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-80389-V,4,2022-08-01,E07000217,1.7316555451583497,2.1469879881677985,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-8877-I,4,2023-12-12,E06000033,2.7694588292308535,2.117785698264867,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
FREP-90053-C,4,2024-01-22,E07000143,5.987372854204725,1.4942561994234822,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v3,non_inferential_smoke
